,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc
337,2022-11-22 16:00:37,NA,NA,NA,NA,NA,NA,NA,NA,2
338,2022-11-22 16:00:38,NA,NA,NA,NA,NA,NA,NA,NA,2
339,2022-11-22 16:00:39,NA,NA,NA,NA,NA,NA,NA,NA,2
340,2022-11-22 16:00:40,NA,NA,NA,NA,NA,NA,NA,NA,2
341,2022-11-22 16:00:41,NA,NA,NA,NA,NA,NA,NA,NA,2
342,2022-11-22 16:00:42,NA,NA,NA,NA,NA,NA,NA,NA,2
343,2022-11-22 16:00:43,NA,NA,NA,NA,NA,NA,NA,NA,2
344,2022-11-22 16:00:44,NA,NA,NA,NA,NA,NA,NA,NA,2
345,2022-11-22 16:00:45,NA,NA,NA,NA,NA,NA,NA,NA,2
346,2022-11-22 16:00:46,NA,NA,NA,NA,NA,NA,NA,NA,2
347,2022-11-22 16:00:47,NA,NA,NA,NA,NA,NA,NA,NA,2
348,2022-11-22 16:00:48,NA,NA,NA,NA,NA,NA,NA,NA,2
349,2022-11-22 16:00:49,NA,NA,NA,NA,NA,NA,NA,NA,2
350,2022-11-22 16:00:50,NA,NA,NA,NA,NA,NA,NA,NA,2
351,2022-11-22 16:00:51,NA,NA,NA,NA,NA,NA,NA,NA,2
352,2022-11-22 16:00:52,NA,NA,NA,NA,NA,NA,NA,NA,2
353,2022-11-22 16:00:53,NA,NA,NA,NA,NA,NA,NA,NA,2
354,2022-11-22 16:00:54,NA,NA,NA,NA,NA,NA,NA,NA,2
355,2022-11-22 16:00:55,NA,NA,NA,NA,NA,NA,NA,NA,2
356,2022-11-22 16:00:56,NA,NA,NA,NA,NA,NA,NA,NA,2
357,2022-11-22 16:00:57,NA,NA,NA,NA,NA,NA,NA,NA,2
358,2022-11-22 16:00:58,NA,NA,NA,NA,NA,NA,NA,NA,2
359,2022-11-22 16:00:59,NA,NA,NA,NA,NA,NA,NA,NA,2
360,2022-11-22 16:01:00,NA,NA,NA,NA,NA,NA,NA,NA,2
361,2022-11-22 16:01:01,NA,NA,NA,NA,NA,NA,NA,NA,2
362,2022-11-22 16:01:02,NA,NA,NA,NA,NA,NA,NA,NA,2
363,2022-11-22 16:01:03,NA,NA,NA,NA,NA,NA,NA,NA,2
364,2022-11-22 16:01:04,NA,NA,NA,NA,NA,NA,NA,NA,2
365,2022-11-22 16:01:05,NA,NA,NA,NA,NA,NA,NA,NA,2
366,2022-11-22 16:01:06,NA,NA,NA,NA,NA,NA,NA,NA,2
367,2022-11-22 16:01:07,NA,NA,NA,NA,NA,NA,NA,NA,2
368,2022-11-22 16:01:08,NA,NA,NA,NA,NA,NA,NA,NA,2
369,2022-11-22 16:01:09,NA,NA,NA,NA,NA,NA,NA,NA,2
370,2022-11-22 16:01:10,NA,NA,NA,NA,NA,NA,NA,NA,2
371,2022-11-22 16:01:11,NA,NA,NA,NA,NA,NA,NA,NA,2
372,2022-11-22 16:01:12,NA,NA,NA,NA,NA,NA,NA,NA,2
373,2022-11-22 16:01:13,NA,NA,NA,NA,NA,NA,NA,NA,2
374,2022-11-22 16:01:14,NA,NA,NA,NA,NA,NA,NA,NA,2
375,2022-11-22 16:01:15,NA,NA,NA,NA,NA,NA,NA,NA,2
376,2022-11-22 16:01:16,NA,NA,NA,NA,NA,NA,NA,NA,2
377,2022-11-22 16:01:17,NA,NA,NA,NA,NA,NA,NA,NA,2
378,2022-11-22 16:01:18,NA,NA,NA,NA,NA,NA,NA,NA,2
379,2022-11-22 16:01:19,NA,NA,NA,NA,NA,NA,NA,NA,2
380,2022-11-22 16:01:20,NA,NA,NA,NA,NA,NA,NA,NA,2
381,2022-11-22 16:01:21,NA,NA,NA,NA,NA,NA,NA,NA,2
382,2022-11-22 16:01:22,NA,NA,NA,NA,NA,NA,NA,NA,2
383,2022-11-22 16:01:23,NA,NA,NA,NA,NA,NA,NA,NA,2
384,2022-11-22 16:01:24,NA,NA,NA,NA,NA,NA,NA,NA,2
385,2022-11-22 16:01:25,NA,NA,NA,NA,NA,NA,NA,NA,2
386,2022-11-22 16:01:26,NA,NA,NA,NA,NA,NA,NA,NA,2
387,2022-11-22 16:01:27,NA,NA,NA,NA,NA,NA,NA,NA,2
388,2022-11-22 16:01:28,NA,NA,NA,NA,NA,NA,NA,NA,2
389,2022-11-22 16:01:29,NA,NA,NA,NA,NA,NA,NA,NA,2
390,2022-11-22 16:01:30,NA,NA,NA,NA,NA,NA,NA,NA,2
391,2022-11-22 16:01:31,NA,NA,NA,NA,NA,NA,NA,NA,2
392,2022-11-22 16:01:32,NA,NA,NA,NA,NA,NA,NA,NA,2
393,2022-11-22 16:01:33,NA,NA,NA,NA,NA,NA,NA,NA,2
394,2022-11-22 16:01:34,NA,NA,NA,NA,NA,NA,NA,NA,2
395,2022-11-22 16:01:35,NA,NA,NA,NA,NA,NA,NA,NA,2
396,2022-11-22 16:01:36,NA,NA,NA,NA,NA,NA,NA,NA,2
397,2022-11-22 16:01:37,NA,NA,NA,NA,NA,NA,NA,NA,2
398,2022-11-22 16:01:38,NA,NA,NA,NA,NA,NA,NA,NA,2
399,2022-11-22 16:01:39,NA,NA,NA,NA,NA,NA,NA,NA,2
400,2022-11-22 16:01:40,NA,NA,NA,NA,NA,NA,NA,NA,2
401,2022-11-22 16:01:41,NA,NA,NA,NA,NA,NA,NA,NA,2
402,2022-11-22 16:01:42,NA,NA,NA,NA,NA,NA,NA,NA,2
403,2022-11-22 16:01:43,NA,NA,NA,NA,NA,NA,NA,NA,2
404,2022-11-22 16:01:44,NA,NA,NA,NA,NA,NA,NA,NA,2
405,2022-11-22 16:01:45,NA,NA,NA,NA,NA,NA,NA,NA,2
406,2022-11-22 16:01:46,NA,NA,NA,NA,NA,NA,NA,NA,2
407,2022-11-22 16:01:47,NA,NA,NA,NA,NA,NA,NA,NA,2
408,2022-11-22 16:01:48,NA,NA,NA,NA,NA,NA,NA,NA,2
409,2022-11-22 16:01:49,NA,NA,NA,NA,NA,NA,NA,NA,2
410,2022-11-22 16:01:50,NA,NA,NA,NA,NA,NA,NA,NA,2
411,2022-11-22 16:01:51,NA,NA,NA,NA,NA,NA,NA,NA,2
412,2022-11-22 16:01:52,NA,NA,NA,NA,NA,NA,NA,NA,2
413,2022-11-22 16:01:53,NA,NA,NA,NA,NA,NA,NA,NA,2
414,2022-11-22 16:01:54,NA,NA,NA,NA,NA,NA,NA,NA,2
415,2022-11-22 16:01:55,NA,NA,NA,NA,NA,NA,NA,NA,2
416,2022-11-22 16:01:56,NA,NA,NA,NA,NA,NA,NA,NA,2
417,2022-11-22 16:01:57,NA,NA,NA,NA,NA,NA,NA,NA,2
418,2022-11-22 16:01:58,NA,NA,NA,NA,NA,NA,NA,NA,2
419,2022-11-22 16:01:59,NA,NA,NA,NA,NA,NA,NA,NA,2
420,2022-11-22 16:02:00,NA,NA,NA,NA,NA,NA,NA,NA,2
421,2022-11-22 16:02:01,NA,NA,NA,NA,NA,NA,NA,NA,2
422,2022-11-22 16:02:02,NA,NA,NA,NA,NA,NA,NA,NA,2
423,2022-11-22 16:02:03,NA,NA,NA,NA,NA,NA,NA,NA,2
424,2022-11-22 16:02:04,NA,NA,NA,NA,NA,NA,NA,NA,2
425,2022-11-22 16:02:05,NA,NA,NA,NA,NA,NA,NA,NA,2
426,2022-11-22 16:02:06,NA,NA,NA,NA,NA,NA,NA,NA,2
427,2022-11-22 16:02:07,NA,NA,NA,NA,NA,NA,NA,NA,2
428,2022-11-22 16:02:08,NA,NA,NA,NA,NA,NA,NA,NA,2
429,2022-11-22 16:02:09,NA,NA,NA,NA,NA,NA,NA,NA,2
430,2022-11-22 16:02:10,NA,NA,NA,NA,NA,NA,NA,NA,2
431,2022-11-22 16:02:11,NA,NA,NA,NA,NA,NA,NA,NA,2
432,2022-11-22 16:02:12,NA,NA,NA,NA,NA,NA,NA,NA,2
433,2022-11-22 16:02:13,NA,NA,NA,NA,NA,NA,NA,NA,2
434,2022-11-22 16:02:14,NA,NA,NA,NA,NA,NA,NA,NA,2
435,2022-11-22 16:02:15,NA,NA,NA,NA,NA,NA,NA,NA,2
436,2022-11-22 16:02:16,NA,NA,NA,NA,NA,NA,NA,NA,2
437,2022-11-22 16:02:17,NA,NA,NA,NA,NA,NA,NA,NA,2
438,2022-11-22 16:02:18,NA,NA,NA,NA,NA,NA,NA,NA,2
439,2022-11-22 16:02:19,NA,NA,NA,NA,NA,NA,NA,NA,2
440,2022-11-22 16:02:20,NA,NA,NA,NA,NA,NA,NA,NA,2
441,2022-11-22 16:02:21,NA,NA,NA,NA,NA,NA,NA,NA,2
442,2022-11-22 16:02:22,NA,NA,NA,NA,NA,NA,NA,NA,2
443,2022-11-22 16:02:23,NA,NA,NA,NA,NA,NA,NA,NA,2
444,2022-11-22 16:02:24,NA,NA,NA,NA,NA,NA,NA,NA,2
445,2022-11-22 16:02:25,NA,NA,NA,NA,NA,NA,NA,NA,2
446,2022-11-22 16:02:26,NA,NA,NA,NA,NA,NA,NA,NA,2
447,2022-11-22 16:02:27,NA,NA,NA,NA,NA,NA,NA,NA,2
448,2022-11-22 16:02:28,NA,NA,NA,NA,NA,NA,NA,NA,2
449,2022-11-22 16:02:29,NA,NA,NA,NA,NA,NA,NA,NA,2
450,2022-11-22 16:02:30,NA,NA,NA,NA,NA,NA,NA,NA,2
451,2022-11-22 16:02:31,NA,NA,NA,NA,NA,NA,NA,NA,2
452,2022-11-22 16:02:32,NA,NA,NA,NA,NA,NA,NA,NA,2
453,2022-11-22 16:02:33,NA,NA,NA,NA,NA,NA,NA,NA,2
454,2022-11-22 16:02:34,NA,NA,NA,NA,NA,NA,NA,NA,2
455,2022-11-22 16:02:35,NA,NA,NA,NA,NA,NA,NA,NA,2
456,2022-11-22 16:02:36,NA,NA,NA,NA,NA,NA,NA,NA,2
457,2022-11-22 16:02:37,NA,NA,NA,NA,NA,NA,NA,NA,2
458,2022-11-22 16:02:38,NA,NA,NA,NA,NA,NA,NA,NA,2
459,2022-11-22 16:02:39,NA,NA,NA,NA,NA,NA,NA,NA,2
460,2022-11-22 16:02:40,NA,NA,NA,NA,NA,NA,NA,NA,2
461,2022-11-22 16:02:41,NA,NA,NA,NA,NA,NA,NA,NA,2
462,2022-11-22 16:02:42,NA,NA,NA,NA,NA,NA,NA,NA,2
463,2022-11-22 16:02:43,NA,NA,NA,NA,NA,NA,NA,NA,2
464,2022-11-22 16:02:44,NA,NA,NA,NA,NA,NA,NA,NA,2
465,2022-11-22 16:02:45,NA,NA,NA,NA,NA,NA,NA,NA,2
466,2022-11-22 16:02:46,NA,NA,NA,NA,NA,NA,NA,NA,2
467,2022-11-22 16:02:47,NA,NA,NA,NA,NA,NA,NA,NA,2
468,2022-11-22 16:02:48,NA,NA,NA,NA,NA,NA,NA,NA,2
469,2022-11-22 16:02:49,NA,NA,NA,NA,NA,NA,NA,NA,2
470,2022-11-22 16:02:50,NA,NA,NA,NA,NA,NA,NA,NA,2
471,2022-11-22 16:02:51,NA,NA,NA,NA,NA,NA,NA,NA,2
472,2022-11-22 16:02:52,NA,NA,NA,NA,NA,NA,NA,NA,2
473,2022-11-22 16:02:53,NA,NA,NA,NA,NA,NA,NA,NA,2
474,2022-11-22 16:02:54,NA,NA,NA,NA,NA,NA,NA,NA,2
475,2022-11-22 16:02:55,NA,NA,NA,NA,NA,NA,NA,NA,2
476,2022-11-22 16:02:56,NA,NA,NA,NA,NA,NA,NA,NA,2
477,2022-11-22 16:02:57,NA,NA,NA,NA,NA,NA,NA,NA,2
478,2022-11-22 16:02:58,NA,NA,NA,NA,NA,NA,NA,NA,2
479,2022-11-22 16:02:59,NA,NA,NA,NA,NA,NA,NA,NA,2
480,2022-11-22 16:03:00,NA,NA,NA,NA,NA,NA,NA,NA,2
481,2022-11-22 16:03:01,NA,NA,NA,NA,NA,NA,NA,NA,2
482,2022-11-22 16:03:02,NA,NA,NA,NA,NA,NA,NA,NA,2
483,2022-11-22 16:03:03,NA,NA,NA,NA,NA,NA,NA,NA,2
484,2022-11-22 16:03:04,NA,NA,NA,NA,NA,NA,NA,NA,2
485,2022-11-22 16:03:05,NA,NA,NA,NA,NA,NA,NA,NA,2
486,2022-11-22 16:03:06,NA,NA,NA,NA,NA,NA,NA,NA,2
487,2022-11-22 16:03:07,NA,NA,NA,NA,NA,NA,NA,NA,2
488,2022-11-22 16:03:08,NA,NA,NA,NA,NA,NA,NA,NA,2
489,2022-11-22 16:03:09,NA,NA,NA,NA,NA,NA,NA,NA,2
490,2022-11-22 16:03:10,NA,NA,NA,NA,NA,NA,NA,NA,2
491,2022-11-22 16:03:11,NA,NA,NA,NA,NA,NA,NA,NA,2
492,2022-11-22 16:03:12,NA,NA,NA,NA,NA,NA,NA,NA,2
493,2022-11-22 16:03:13,NA,NA,NA,NA,NA,NA,NA,NA,2
494,2022-11-22 16:03:14,NA,NA,NA,NA,NA,NA,NA,NA,2
495,2022-11-22 16:03:15,NA,NA,NA,NA,NA,NA,NA,NA,2
496,2022-11-22 16:03:16,NA,NA,NA,NA,NA,NA,NA,NA,2
497,2022-11-22 16:03:17,NA,NA,NA,NA,NA,NA,NA,NA,2
498,2022-11-22 16:03:18,NA,NA,NA,NA,NA,NA,NA,NA,2
499,2022-11-22 16:03:19,NA,NA,NA,NA,NA,NA,NA,NA,2
500,2022-11-22 16:03:20,NA,NA,NA,NA,NA,NA,NA,NA,2
501,2022-11-22 16:03:21,NA,NA,NA,NA,NA,NA,NA,NA,2
502,2022-11-22 16:03:22,NA,NA,NA,NA,NA,NA,NA,NA,2
503,2022-11-22 16:03:23,NA,NA,NA,NA,NA,NA,NA,NA,2
504,2022-11-22 16:03:24,NA,NA,NA,NA,NA,NA,NA,NA,2
505,2022-11-22 16:03:25,NA,NA,NA,NA,NA,NA,NA,NA,2
506,2022-11-22 16:03:26,NA,NA,NA,NA,NA,NA,NA,NA,2
507,2022-11-22 16:03:27,NA,NA,NA,NA,NA,NA,NA,NA,2
508,2022-11-22 16:03:28,NA,NA,NA,NA,NA,NA,NA,NA,2
509,2022-11-22 16:03:29,NA,NA,NA,NA,NA,NA,NA,NA,2
510,2022-11-22 16:03:30,NA,NA,NA,NA,NA,NA,NA,NA,2
511,2022-11-22 16:03:31,NA,NA,NA,NA,NA,NA,NA,NA,2
512,2022-11-22 16:03:32,NA,NA,NA,NA,NA,NA,NA,NA,2
513,2022-11-22 16:03:33,NA,NA,NA,NA,NA,NA,NA,NA,2
514,2022-11-22 16:03:34,NA,NA,NA,NA,NA,NA,NA,NA,2
515,2022-11-22 16:03:35,NA,NA,NA,NA,NA,NA,NA,NA,2
516,2022-11-22 16:03:36,NA,NA,NA,NA,NA,NA,NA,NA,2
517,2022-11-22 16:03:37,NA,NA,NA,NA,NA,NA,NA,NA,2
518,2022-11-22 16:03:38,NA,NA,NA,NA,NA,NA,NA,NA,2
519,2022-11-22 16:03:39,NA,NA,NA,NA,NA,NA,NA,NA,2
520,2022-11-22 16:03:40,NA,NA,NA,NA,NA,NA,NA,NA,2
521,2022-11-22 16:03:41,NA,NA,NA,NA,NA,NA,NA,NA,2
522,2022-11-22 16:03:42,NA,NA,NA,NA,NA,NA,NA,NA,2
523,2022-11-22 16:03:43,NA,NA,NA,NA,NA,NA,NA,NA,2
524,2022-11-22 16:03:44,NA,NA,NA,NA,NA,NA,NA,NA,2
525,2022-11-22 16:03:45,NA,NA,NA,NA,NA,NA,NA,NA,2
526,2022-11-22 16:03:46,NA,NA,NA,NA,NA,NA,NA,NA,2
527,2022-11-22 16:03:47,NA,NA,NA,NA,NA,NA,NA,NA,2
528,2022-11-22 16:03:48,NA,NA,NA,NA,NA,NA,NA,NA,2
529,2022-11-22 16:03:49,NA,NA,NA,NA,NA,NA,NA,NA,2
530,2022-11-22 16:03:50,NA,NA,NA,NA,NA,NA,NA,NA,2
531,2022-11-22 16:03:51,NA,NA,NA,NA,NA,NA,NA,NA,2
532,2022-11-22 16:03:52,NA,NA,NA,NA,NA,NA,NA,NA,2
533,2022-11-22 16:03:53,NA,NA,NA,NA,NA,NA,NA,NA,2
534,2022-11-22 16:03:54,NA,NA,NA,NA,NA,NA,NA,NA,2
535,2022-11-22 16:03:55,NA,NA,NA,NA,NA,NA,NA,NA,2
536,2022-11-22 16:03:56,NA,NA,NA,NA,NA,NA,NA,NA,2
537,2022-11-22 16:03:57,NA,NA,NA,NA,NA,NA,NA,NA,2
538,2022-11-22 16:03:58,NA,NA,NA,NA,NA,NA,NA,NA,2
539,2022-11-22 16:03:59,NA,NA,NA,NA,NA,NA,NA,NA,2
540,2022-11-22 16:04:00,NA,NA,NA,NA,NA,NA,NA,NA,2
541,2022-11-22 16:04:01,NA,NA,NA,NA,NA,NA,NA,NA,2
542,2022-11-22 16:04:02,NA,NA,NA,NA,NA,NA,NA,NA,2
543,2022-11-22 16:04:03,NA,NA,NA,NA,NA,NA,NA,NA,2
544,2022-11-22 16:04:04,NA,NA,NA,NA,NA,NA,NA,NA,2
545,2022-11-22 16:04:05,NA,NA,NA,NA,NA,NA,NA,NA,2
546,2022-11-22 16:04:06,NA,NA,NA,NA,NA,NA,NA,NA,2
547,2022-11-22 16:04:07,NA,NA,NA,NA,NA,NA,NA,NA,2
548,2022-11-22 16:04:08,NA,NA,NA,NA,NA,NA,NA,NA,2
549,2022-11-22 16:04:09,NA,NA,NA,NA,NA,NA,NA,NA,2
550,2022-11-22 16:04:10,NA,NA,NA,NA,NA,NA,NA,NA,2
551,2022-11-22 16:04:11,NA,NA,NA,NA,NA,NA,NA,NA,2
552,2022-11-22 16:04:12,NA,NA,NA,NA,NA,NA,NA,NA,2
553,2022-11-22 16:04:13,NA,NA,NA,NA,NA,NA,NA,NA,2
554,2022-11-22 16:04:14,NA,NA,NA,NA,NA,NA,NA,NA,2
555,2022-11-22 16:04:15,NA,NA,NA,NA,NA,NA,NA,NA,2
556,2022-11-22 16:04:16,NA,NA,NA,NA,NA,NA,NA,NA,2
557,2022-11-22 16:04:17,NA,NA,NA,NA,NA,NA,NA,NA,2
558,2022-11-22 16:04:18,NA,NA,NA,NA,NA,NA,NA,NA,2
559,2022-11-22 16:04:19,NA,NA,NA,NA,NA,NA,NA,NA,2
560,2022-11-22 16:04:20,NA,NA,NA,NA,NA,NA,NA,NA,2
561,2022-11-22 16:04:21,NA,NA,NA,NA,NA,NA,NA,NA,2
562,2022-11-22 16:04:22,NA,NA,NA,NA,NA,NA,NA,NA,2
563,2022-11-22 16:04:23,NA,NA,NA,NA,NA,NA,NA,NA,2
564,2022-11-22 16:04:24,NA,NA,NA,NA,NA,NA,NA,NA,2
565,2022-11-22 16:04:25,NA,NA,NA,NA,NA,NA,NA,NA,2
566,2022-11-22 16:04:26,NA,NA,NA,NA,NA,NA,NA,NA,2
567,2022-11-22 16:04:27,NA,NA,NA,NA,NA,NA,NA,NA,2
568,2022-11-22 16:04:28,NA,NA,NA,NA,NA,NA,NA,NA,2
569,2022-11-22 16:04:29,NA,NA,NA,NA,NA,NA,NA,NA,2
570,2022-11-22 16:04:30,NA,NA,NA,NA,NA,NA,NA,NA,2
571,2022-11-22 16:04:31,NA,NA,NA,NA,NA,NA,NA,NA,2
572,2022-11-22 16:04:32,NA,NA,NA,NA,NA,NA,NA,NA,2
573,2022-11-22 16:04:33,NA,NA,NA,NA,NA,NA,NA,NA,2
574,2022-11-22 16:04:34,NA,NA,NA,NA,NA,NA,NA,NA,2
575,2022-11-22 16:04:35,NA,NA,NA,NA,NA,NA,NA,NA,2
576,2022-11-22 16:04:36,NA,NA,NA,NA,NA,NA,NA,NA,2
577,2022-11-22 16:04:37,NA,NA,NA,NA,NA,NA,NA,NA,2
578,2022-11-22 16:04:38,NA,NA,NA,NA,NA,NA,NA,NA,2
579,2022-11-22 16:04:39,NA,NA,NA,NA,NA,NA,NA,NA,2
580,2022-11-22 16:04:40,NA,NA,NA,NA,NA,NA,NA,NA,2
581,2022-11-22 16:04:41,NA,NA,NA,NA,NA,NA,NA,NA,2
582,2022-11-22 16:04:42,NA,NA,NA,NA,NA,NA,NA,NA,2
583,2022-11-22 16:04:43,NA,NA,NA,NA,NA,NA,NA,NA,2
584,2022-11-22 16:04:44,NA,NA,NA,NA,NA,NA,NA,NA,2
585,2022-11-22 16:04:45,NA,NA,NA,NA,NA,NA,NA,NA,2
586,2022-11-22 16:04:46,NA,NA,NA,NA,NA,NA,NA,NA,2
587,2022-11-22 16:04:47,NA,NA,NA,NA,NA,NA,NA,NA,2
588,2022-11-22 16:04:48,NA,NA,NA,NA,NA,NA,NA,NA,2
589,2022-11-22 16:04:49,NA,NA,NA,NA,NA,NA,NA,NA,2
590,2022-11-22 16:04:50,NA,NA,NA,NA,NA,NA,NA,NA,2
591,2022-11-22 16:04:51,NA,NA,NA,NA,NA,NA,NA,NA,2
592,2022-11-22 16:04:52,NA,NA,NA,NA,NA,NA,NA,NA,2
593,2022-11-22 16:04:53,NA,NA,NA,NA,NA,NA,NA,NA,2
594,2022-11-22 16:04:54,NA,NA,NA,NA,NA,NA,NA,NA,2
595,2022-11-22 16:04:55,NA,NA,NA,NA,NA,NA,NA,NA,2
596,2022-11-22 16:04:56,NA,NA,NA,NA,NA,NA,NA,NA,2
597,2022-11-22 16:04:57,NA,NA,NA,NA,NA,NA,NA,NA,2
598,2022-11-22 16:04:58,NA,NA,NA,NA,NA,NA,NA,NA,2
599,2022-11-22 16:04:59,NA,NA,NA,NA,NA,NA,NA,NA,2
600,2022-11-22 16:05:00,NA,NA,NA,NA,NA,NA,NA,NA,2
601,2022-11-22 16:05:01,NA,NA,NA,NA,NA,NA,NA,NA,2
602,2022-11-22 16:05:02,NA,NA,NA,NA,NA,NA,NA,NA,2
603,2022-11-22 16:05:03,NA,NA,NA,NA,NA,NA,NA,NA,2
604,2022-11-22 16:05:04,NA,NA,NA,NA,NA,NA,NA,NA,2
605,2022-11-22 16:05:05,NA,NA,NA,NA,NA,NA,NA,NA,2
606,2022-11-22 16:05:06,NA,NA,NA,NA,NA,NA,NA,NA,2
607,2022-11-22 16:05:07,NA,NA,NA,NA,NA,NA,NA,NA,2
608,2022-11-22 16:05:08,NA,NA,NA,NA,NA,NA,NA,NA,2
609,2022-11-22 16:05:09,NA,NA,NA,NA,NA,NA,NA,NA,2
610,2022-11-22 16:05:10,NA,NA,NA,NA,NA,NA,NA,NA,2
611,2022-11-22 16:05:11,NA,NA,NA,NA,NA,NA,NA,NA,2
612,2022-11-22 16:05:12,NA,NA,NA,NA,NA,NA,NA,NA,2
613,2022-11-22 16:05:13,NA,NA,NA,NA,NA,NA,NA,NA,2
614,2022-11-22 16:05:14,NA,NA,NA,NA,NA,NA,NA,NA,2
615,2022-11-22 16:05:15,NA,NA,NA,NA,NA,NA,NA,NA,2
616,2022-11-22 16:05:16,NA,NA,NA,NA,NA,NA,NA,NA,2
617,2022-11-22 16:05:17,NA,NA,NA,NA,NA,NA,NA,NA,2
618,2022-11-22 16:05:18,NA,NA,NA,NA,NA,NA,NA,NA,2
619,2022-11-22 16:05:19,NA,NA,NA,NA,NA,NA,NA,NA,2
620,2022-11-22 16:05:20,NA,NA,NA,NA,NA,NA,NA,NA,2
621,2022-11-22 16:05:21,NA,NA,NA,NA,NA,NA,NA,NA,2
622,2022-11-22 16:05:22,NA,NA,NA,NA,NA,NA,NA,NA,2
623,2022-11-22 16:05:23,NA,NA,NA,NA,NA,NA,NA,NA,2
624,2022-11-22 16:05:24,NA,NA,NA,NA,NA,NA,NA,NA,2
625,2022-11-22 16:05:25,NA,NA,NA,NA,NA,NA,NA,NA,2
626,2022-11-22 16:05:26,NA,NA,NA,NA,NA,NA,NA,NA,2
627,2022-11-22 16:05:27,NA,NA,NA,NA,NA,NA,NA,NA,2
628,2022-11-22 16:05:28,NA,NA,NA,NA,NA,NA,NA,NA,2
629,2022-11-22 16:05:29,NA,NA,NA,NA,NA,NA,NA,NA,2
630,2022-11-22 16:05:30,NA,NA,NA,NA,NA,NA,NA,NA,2
631,2022-11-22 16:05:31,NA,NA,NA,NA,NA,NA,NA,NA,2
632,2022-11-22 16:05:32,NA,NA,NA,NA,NA,NA,NA,NA,2
633,2022-11-22 16:05:33,NA,NA,NA,NA,NA,NA,NA,NA,2
634,2022-11-22 16:05:34,NA,NA,NA,NA,NA,NA,NA,NA,2
635,2022-11-22 16:05:35,NA,NA,NA,NA,NA,NA,NA,NA,2
636,2022-11-22 16:05:36,NA,NA,NA,NA,NA,NA,NA,NA,2
637,2022-11-22 16:05:37,NA,NA,NA,NA,NA,NA,NA,NA,2
638,2022-11-22 16:05:38,NA,NA,NA,NA,NA,NA,NA,NA,2
639,2022-11-22 16:05:39,NA,NA,NA,NA,NA,NA,NA,NA,2
640,2022-11-22 16:05:40,NA,NA,NA,NA,NA,NA,NA,NA,2
641,2022-11-22 16:05:41,NA,NA,NA,NA,NA,NA,NA,NA,2
642,2022-11-22 16:05:42,NA,NA,NA,NA,NA,NA,NA,NA,2
643,2022-11-22 16:05:43,NA,NA,NA,NA,NA,NA,NA,NA,2
644,2022-11-22 16:05:44,NA,NA,NA,NA,NA,NA,NA,NA,2
645,2022-11-22 16:05:45,NA,NA,NA,NA,NA,NA,NA,NA,2
646,2022-11-22 16:05:46,NA,NA,NA,NA,NA,NA,NA,NA,2
647,2022-11-22 16:05:47,NA,NA,NA,NA,NA,NA,NA,NA,2
648,2022-11-22 16:05:48,NA,NA,NA,NA,NA,NA,NA,NA,2
649,2022-11-22 16:05:49,NA,NA,NA,NA,NA,NA,NA,NA,2
650,2022-11-22 16:05:50,NA,NA,NA,NA,NA,NA,NA,NA,2
651,2022-11-22 16:05:51,NA,NA,NA,NA,NA,NA,NA,NA,2
652,2022-11-22 16:05:52,NA,NA,NA,NA,NA,NA,NA,NA,2
653,2022-11-22 16:05:53,NA,NA,NA,NA,NA,NA,NA,NA,2
654,2022-11-22 16:05:54,NA,NA,NA,NA,NA,NA,NA,NA,2
655,2022-11-22 16:05:55,NA,NA,NA,NA,NA,NA,NA,NA,2
656,2022-11-22 16:05:56,NA,NA,NA,NA,NA,NA,NA,NA,2
657,2022-11-22 16:05:57,NA,NA,NA,NA,NA,NA,NA,NA,2
658,2022-11-22 16:05:58,NA,NA,NA,NA,NA,NA,NA,NA,2
659,2022-11-22 16:05:59,NA,NA,NA,NA,NA,NA,NA,NA,2
660,2022-11-22 16:06:00,NA,NA,NA,NA,NA,NA,NA,NA,2
661,2022-11-22 16:06:01,NA,NA,NA,NA,NA,NA,NA,NA,2
662,2022-11-22 16:06:02,NA,NA,NA,NA,NA,NA,NA,NA,2
663,2022-11-22 16:06:03,NA,NA,NA,NA,NA,NA,NA,NA,2
664,2022-11-22 16:06:04,NA,NA,NA,NA,NA,NA,NA,NA,2
665,2022-11-22 16:06:05,NA,NA,NA,NA,NA,NA,NA,NA,2
666,2022-11-22 16:06:06,NA,NA,NA,NA,NA,NA,NA,NA,2
667,2022-11-22 16:06:07,NA,NA,NA,NA,NA,NA,NA,NA,2
668,2022-11-22 16:06:08,NA,NA,NA,NA,NA,NA,NA,NA,2
669,2022-11-22 16:06:09,NA,NA,NA,NA,NA,NA,NA,NA,2
670,2022-11-22 16:06:10,NA,NA,NA,NA,NA,NA,NA,NA,2
671,2022-11-22 16:06:11,NA,NA,NA,NA,NA,NA,NA,NA,2
672,2022-11-22 16:06:12,NA,NA,NA,NA,NA,NA,NA,NA,2
673,2022-11-22 16:06:13,NA,NA,NA,NA,NA,NA,NA,NA,2
674,2022-11-22 16:06:14,NA,NA,NA,NA,NA,NA,NA,NA,2
675,2022-11-22 16:06:15,NA,NA,NA,NA,NA,NA,NA,NA,2
