,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc
7992,2022-10-28 18:00:09,pc,0.25,0.7707857142857144,604.296,0.950293875,0.0013617132208483,574.2587874870001,1.1016553783731753,0
7993,2022-10-28 18:00:10,pc,0.25,0.7746428571428571,607.3199999999999,0.950293875,0.0013617132208483,577.132476165,1.1071682493241668,0
7994,2022-10-28 18:00:11,pc,0.25,0.7664234693877552,600.876,0.950293875,0.0013617132208483,571.0087824345,1.0954205838452677,0
7995,2022-10-28 18:00:12,pc,0.25,0.776341836734694,608.652,0.950293875,0.0013617132208483,578.3982676065,1.1095965377192465,0
7996,2022-10-28 18:00:13,pc,0.25,0.7790051020408164,610.74,0.950293875,0.0013617132208483,580.3824812175,1.1134030438520741,0
7997,2022-10-28 18:00:14,pc,0.25,0.7739999999999999,606.8159999999999,0.950293875,0.0013617132208483,576.6535280519998,1.1062494374990013,0
7998,2022-10-28 18:00:15,pc,0.25,0.768076530612245,602.172,0.950293875,0.0013617132208483,572.2403632965,1.0977832428242644,0
7999,2022-10-28 18:00:16,pc,0.25,0.7720255102040817,605.268,0.950293875,0.0013617132208483,575.1824731335,1.1034273726074226,0
8000,2022-10-28 18:00:17,pc,0.25,0.7828622448979593,613.764,0.950293875,0.0013617132208483,583.2561698955,1.1189159148030658,0
8001,2022-10-28 18:00:18,pc,0.25,0.7724387755102041,605.592,0.950293875,0.0013617132208483,575.4903683489999,1.1040180373521715,0
8002,2022-10-28 18:00:19,pc,0.25,0.7678469387755104,601.9920000000001,0.950293875,0.0013617132208483,572.0693103990001,1.0974550957438483,0
8003,2022-10-28 18:00:20,pc,0.25,0.7780867346938776,610.02,0.950293875,0.0013617132208483,579.6982696274999,1.1120904555304094,0
8004,2022-10-28 18:00:21,pc,0.25,0.7819897959183675,613.08,0.950293875,0.0013617132208483,582.606168885,1.1176689558974844,0
8005,2022-10-28 18:00:22,pc,0.25,0.7835969387755103,614.34,0.950293875,0.0013617132208483,583.8035391675,1.1199659854603978,0
8006,2022-10-28 18:00:23,pc,0.25,0.778545918367347,610.38,0.950293875,0.0013617132208483,580.0403754225,1.1127467496912418,0
8007,2022-10-28 18:00:24,pc,0.25,0.7854795918367347,615.8159999999999,0.950293875,0.0013617132208483,585.2061729269999,1.12265679151981,0
8008,2022-10-28 18:00:25,pc,0.25,0.7812091836734694,612.468,0.950293875,0.0013617132208483,582.0245890335,1.1165532558240694,0
8009,2022-10-28 18:00:26,pc,0.25,0.7781785714285715,610.092,0.950293875,0.0013617132208483,579.7666907864999,1.1122217143625759,0
8010,2022-10-28 18:00:27,pc,0.25,0.7799693877551023,611.4960000000001,0.950293875,0.0013617132208483,581.100903387,1.114781261589822,0
8011,2022-10-28 18:00:28,pc,0.25,0.7789132653061225,610.668,0.950293875,0.0013617132208483,580.3140600585,1.1132717850199076,0
8012,2022-10-28 18:00:29,pc,0.25,0.7828163265306123,613.728,0.950293875,0.0013617132208483,583.2219593159999,1.1188502853869826,0
8013,2022-10-28 18:00:30,pc,0.25,0.7783622448979592,610.236,0.950293875,0.0013617132208483,579.9035331045,1.1124842320269088,0
8014,2022-10-28 18:00:31,pc,0.25,0.780795918367347,612.144,0.950293875,0.0013617132208483,581.716693818,1.1159625910793203,0
8015,2022-10-28 18:00:32,pc,0.25,0.7817142857142858,612.864,0.950293875,0.0013617132208483,582.400905408,1.117275179400985,0
8016,2022-10-28 18:00:33,pc,0.25,0.7816683673469388,612.828,0.950293875,0.0013617132208483,582.3666948284999,1.1172095499849017,0
8017,2022-10-28 18:00:34,pc,0.25,0.7756071428571429,608.076,0.950293875,0.0013617132208483,577.8508983345,1.108546467061915,0
8018,2022-10-28 18:00:35,pc,0.25,0.7700510204081632,603.7199999999999,0.950293875,0.0013617132208483,573.7114182149999,1.1006053077158433,0
8019,2022-10-28 18:00:36,pc,0.25,0.7891071428571429,618.66,0.950293875,0.0013617132208483,587.9088087074999,1.1278415153903856,0
8020,2022-10-28 18:00:37,pc,0.25,0.7832755102040818,614.0880000000001,0.950293875,0.0013617132208483,583.564065111,1.119506579547815,0
8021,2022-10-28 18:00:38,pc,0.25,0.7862602040816328,616.428,0.950293875,0.0013617132208483,585.7877527785,1.1237724915932252,0
8022,2022-10-28 18:00:39,pc,0.25,0.7787295918367347,610.524,0.950293875,0.0013617132208483,580.1772177404999,1.1130092673555747,0
8023,2022-10-28 18:00:40,pc,0.25,0.777030612244898,609.192,0.950293875,0.0013617132208483,578.911426299,1.1105809789604952,0
8024,2022-10-28 18:00:41,pc,0.25,0.7797397959183673,611.3159999999999,0.950293875,0.0013617132208483,580.9298504894999,1.1144531145094059,0
8025,2022-10-28 18:00:42,pc,0.25,0.777168367346939,609.3000000000001,0.950293875,0.0013617132208483,579.0140580375,1.110777867208745,0
8026,2022-10-28 18:00:43,pc,0.25,0.7739999999999999,606.8159999999999,0.950293875,0.0013617132208483,576.6535280519998,1.1062494374990013,0
8027,2022-10-28 18:00:44,pc,0.25,0.7756530612244898,608.112,0.950293875,0.0013617132208483,577.8851089139999,1.108612096477998,0
8028,2022-10-28 18:00:45,pc,0.25,0.7824030612244899,613.404,0.950293875,0.0013617132208483,582.9140641005,1.1182596206422335,0
8029,2022-10-28 18:00:46,pc,0.25,0.7849285714285715,615.384,0.950293875,0.0013617132208483,584.795645973,1.1218692385268114,0
8030,2022-10-28 18:00:47,pc,0.25,0.7860765306122449,616.284,0.950293875,0.0013617132208483,585.6509104605,1.1235099739288923,0
8031,2022-10-28 18:00:48,pc,0.25,0.7789591836734695,610.7040000000001,0.950293875,0.0013617132208483,580.348270638,1.113337414435991,0
8032,2022-10-28 18:00:49,pc,0.25,0.7734489795918368,606.384,0.950293875,0.0013617132208483,576.243001098,1.105461884506003,0
8033,2022-10-28 18:00:50,pc,0.25,0.7842857142857144,614.88,0.950293875,0.0013617132208483,584.31669786,1.1209504267016461,0
8034,2022-10-28 18:00:51,pc,0.25,0.7832295918367348,614.052,0.950293875,0.0013617132208483,583.5298545315,1.1194409501317317,0
8035,2022-10-28 18:00:52,pc,0.25,0.789795918367347,619.1999999999999,0.950293875,0.0013617132208483,588.4219673999999,1.128825956631634,0
8036,2022-10-28 18:00:53,pc,0.25,0.7820816326530613,613.152,0.950293875,0.0013617132208483,582.6745900440001,1.117800214729651,0
8037,2022-10-28 18:00:54,pc,0.25,0.7895663265306123,619.02,0.950293875,0.0013617132208483,588.2509145025,1.1284978095512181,0
8038,2022-10-28 18:00:55,pc,0.25,0.7850663265306124,615.4920000000001,0.950293875,0.0013617132208483,584.8982777115001,1.1220661267750613,0
8039,2022-10-28 18:00:56,pc,0.25,0.7760204081632655,608.4000000000001,0.950293875,0.0013617132208483,578.15879355,1.109137131806664,0
8040,2022-10-28 18:00:57,pc,0.25,0.7835510204081633,614.304,0.950293875,0.0013617132208483,583.7693285879999,1.1199003560443141,0
8041,2022-10-28 18:00:58,pc,0.25,0.7792806122448981,610.956,0.950293875,0.0013617132208483,580.5877446945,1.1137968203485735,0
8042,2022-10-28 18:00:59,pc,0.25,0.7751020408163267,607.6800000000001,0.950293875,0.0013617132208483,577.47458196,1.1078245434849994,0
8043,2022-10-28 18:01:00,pc,0.25,0.7633010204081633,598.428,0.950293875,0.0013617132208483,568.6824630285,1.090957783551608,0
8044,2022-10-28 18:01:01,pc,0.25,0.7718877551020409,605.16,0.950293875,0.0013617132208483,575.0798413949999,1.1032304843591727,0
8045,2022-10-28 18:01:02,pc,0.25,0.7763877551020408,608.688,0.950293875,0.0013617132208483,578.4324781859999,1.1096621671353297,0
8046,2022-10-28 18:01:03,pc,0.25,0.7887397959183675,618.3720000000001,0.950293875,0.0013617132208483,587.6351240715001,1.1273164800617201,0
8047,2022-10-28 18:01:04,pc,0.25,0.7962704081632654,624.2760000000001,0.950293875,0.0013617132208483,593.2456591095,1.1380797042993704,0
8048,2022-10-28 18:01:05,pc,0.25,0.7889693877551022,618.552,0.950293875,0.0013617132208483,587.806176969,1.127644627142136,0
8049,2022-10-28 18:01:06,pc,0.25,0.7825408163265306,613.512,0.950293875,0.0013617132208483,583.0166958389999,1.118456508890483,0
8050,2022-10-28 18:01:07,pc,0.25,0.7862602040816328,616.428,0.950293875,0.0013617132208483,585.7877527785,1.1237724915932252,0
8051,2022-10-28 18:01:08,pc,0.25,0.7785,610.3439999999999,0.950293875,0.0013617132208483,580.006164843,1.1126811202751585,0
8052,2022-10-28 18:01:09,pc,0.25,0.7885102040816327,618.192,0.950293875,0.0013617132208483,587.464071174,1.1269883329813037,0
8053,2022-10-28 18:01:10,pc,0.25,0.7769387755102042,609.12,0.950293875,0.0013617132208483,578.84300514,1.1104497201283285,0
8054,2022-10-28 18:01:11,pc,0.25,0.7810255102040816,612.324,0.950293875,0.0013617132208483,581.8877467154999,1.1162907381597365,0
8055,2022-10-28 18:01:12,pc,0.25,0.78075,612.108,0.950293875,0.0013617132208483,581.6824832384999,1.115896961663237,0
8056,2022-10-28 18:01:13,pc,0.25,0.7752857142857142,607.824,0.950293875,0.0013617132208483,577.611424278,1.108087061149332,0
8057,2022-10-28 18:01:14,pc,0.25,0.7719795918367347,605.232,0.950293875,0.0013617132208483,575.148262554,1.1033617431913392,0
8058,2022-10-28 18:01:15,pc,0.25,0.7684438775510205,602.46,0.950293875,0.0013617132208483,572.5140479325,1.0983082781529303,0
8059,2022-10-28 18:01:16,pc,0.25,0.7768010204081632,609.012,0.950293875,0.0013617132208483,578.7403734014999,1.1102528318800788,0
8060,2022-10-28 18:01:17,pc,0.25,0.7875918367346939,617.472,0.950293875,0.0013617132208483,586.779859584,1.125675744659639,0
8061,2022-10-28 18:01:18,pc,0.25,0.7696836734693878,603.432,0.950293875,0.0013617132208483,573.437733579,1.1000802723871776,0
8062,2022-10-28 18:01:19,pc,0.25,0.7755153061224491,608.004,0.950293875,0.0013617132208483,577.7824771754999,1.1084152082297483,0
8063,2022-10-28 18:01:20,pc,0.25,0.7907602040816327,619.956,0.950293875,0.0013617132208483,589.1403895695,1.1302041743693823,0
8064,2022-10-28 18:01:21,pc,0.25,0.7828622448979593,613.764,0.950293875,0.0013617132208483,583.2561698955,1.1189159148030658,0
8065,2022-10-28 18:01:22,pc,0.25,0.7859846938775511,616.212,0.950293875,0.0013617132208483,585.5824893015,1.1233787150967258,0
8066,2022-10-28 18:01:23,pc,0.25,0.7877295918367349,617.58,0.950293875,0.0013617132208483,586.8824913225,1.1258726329078887,0
8067,2022-10-28 18:01:24,pc,0.25,0.7863979591836735,616.536,0.950293875,0.0013617132208483,585.8903845169999,1.1239693798414747,0
8068,2022-10-28 18:01:25,pc,0.25,0.7901173469387756,619.452,0.950293875,0.0013617132208483,588.6614414564999,1.1292853625442167,0
8069,2022-10-28 18:01:26,pc,0.25,0.7804285714285715,611.856,0.950293875,0.0013617132208483,581.443009182,1.1154375557506544,0
8070,2022-10-28 18:01:27,pc,0.25,0.7850204081632653,615.456,0.950293875,0.0013617132208483,584.864067132,1.1220004973589779,0
8071,2022-10-28 18:01:28,pc,0.25,0.7893367346938777,618.84,0.950293875,0.0013617132208483,588.079861605,1.128169662470802,0
8072,2022-10-28 18:01:29,pc,0.25,0.7863061224489797,616.464,0.950293875,0.0013617132208483,585.8219633580001,1.1238381210093087,0
8073,2022-10-28 18:01:30,pc,0.25,0.7856632653061225,615.96,0.950293875,0.0013617132208483,585.3430152450001,1.1229193091841434,0
8074,2022-10-28 18:01:31,pc,0.25,0.7809336734693878,612.252,0.950293875,0.0013617132208483,581.8193255565,1.11615947932757,0
8075,2022-10-28 18:01:32,pc,0.25,0.7871785714285715,617.148,0.950293875,0.0013617132208483,586.4719643685,1.12508507991489,0
8076,2022-10-28 18:01:33,pc,0.25,0.7835051020408165,614.268,0.950293875,0.0013617132208483,583.7351180085,1.1198347266282311,0
8077,2022-10-28 18:01:34,pc,0.25,0.7918163265306123,620.784,0.950293875,0.0013617132208483,589.9272328979999,1.1317136509392964,0
8078,2022-10-28 18:01:35,pc,0.25,0.7891989795918367,618.732,0.950293875,0.0013617132208483,587.9772298664999,1.127972774222552,0
8079,2022-10-28 18:01:36,pc,0.25,0.7767551020408164,608.976,0.950293875,0.0013617132208483,578.706162822,1.1101872024639958,0
8080,2022-10-28 18:01:37,pc,0.25,0.7860306122448981,616.248,0.950293875,0.0013617132208483,585.616699881,1.123444344512809,0
8081,2022-10-28 18:01:38,pc,0.25,0.7892908163265306,618.804,0.950293875,0.0013617132208483,588.0456510255,1.1281040330547187,0
8082,2022-10-28 18:01:39,pc,0.25,0.7846071428571428,615.132,0.950293875,0.0013617132208483,584.5561719164999,1.1214098326142286,0
8083,2022-10-28 18:01:40,pc,0.25,0.7924591836734695,621.288,0.950293875,0.0013617132208483,590.406181011,1.1326324627644617,0
8084,2022-10-28 18:01:41,pc,0.25,0.7849744897959184,615.42,0.950293875,0.0013617132208483,584.8298565524999,1.1219348679428944,0
8085,2022-10-28 18:01:42,pc,0.25,0.7816683673469388,612.828,0.950293875,0.0013617132208483,582.3666948284999,1.1172095499849017,0
8086,2022-10-28 18:01:43,pc,0.25,0.7849285714285715,615.384,0.950293875,0.0013617132208483,584.795645973,1.1218692385268114,0
8087,2022-10-28 18:01:44,pc,0.25,0.7919540816326532,620.892,0.950293875,0.0013617132208483,590.0298646365001,1.1319105391875464,0
8088,2022-10-28 18:01:45,pc,0.25,0.7872704081632652,617.2199999999999,0.950293875,0.0013617132208483,586.5403855274999,1.1252163387470562,0
8089,2022-10-28 18:01:46,pc,0.25,0.7879132653061224,617.7239999999999,0.950293875,0.0013617132208483,587.0193336404999,1.1261351505722215,0
8090,2022-10-28 18:01:47,pc,0.25,0.782311224489796,613.332,0.950293875,0.0013617132208483,582.8456429414999,1.118128361810067,0
8091,2022-10-28 18:01:48,pc,0.25,0.78525,615.636,0.950293875,0.0013617132208483,585.0351200294999,1.1223286444393938,0
8092,2022-10-28 18:01:49,pc,0.25,0.7887397959183675,618.3720000000001,0.950293875,0.0013617132208483,587.6351240715001,1.1273164800617201,0
8093,2022-10-28 18:01:50,pc,0.25,0.7838265306122449,614.52,0.950293875,0.0013617132208483,583.9745920649999,1.1202941325408136,0
8094,2022-10-28 18:01:51,pc,0.25,0.7862602040816328,616.428,0.950293875,0.0013617132208483,585.7877527785,1.1237724915932252,0
8095,2022-10-28 18:01:52,pc,0.25,0.7887857142857142,618.4079999999999,0.950293875,0.0013617132208483,587.6693346509999,1.127382109477803,0
8096,2022-10-28 18:01:53,pc,0.25,0.7782704081632653,610.164,0.950293875,0.0013617132208483,579.8351119455,1.1123529731947424,0
8097,2022-10-28 18:01:54,pc,0.25,0.7854795918367347,615.8159999999999,0.950293875,0.0013617132208483,585.2061729269999,1.12265679151981,0
8098,2022-10-28 18:01:55,pc,0.25,0.7918622448979592,620.8199999999999,0.950293875,0.0013617132208483,589.9614434774999,1.1317792803553797,0
8099,2022-10-28 18:01:56,pc,0.25,0.7793265306122451,610.9920000000001,0.950293875,0.0013617132208483,580.621955274,1.1138624497646568,0
8100,2022-10-28 18:01:57,pc,0.25,0.7846071428571428,615.132,0.950293875,0.0013617132208483,584.5561719164999,1.1214098326142286,0
8101,2022-10-28 18:01:58,pc,0.25,0.7849744897959184,615.42,0.950293875,0.0013617132208483,584.8298565524999,1.1219348679428944,0
8102,2022-10-28 18:01:59,pc,0.25,0.7964081632653062,624.384,0.950293875,0.0013617132208483,593.348290848,1.1382765925476201,0
8103,2022-10-28 18:02:00,pc,0.25,0.7865357142857143,616.644,0.950293875,0.0013617132208483,585.9930162554999,1.1241662680897244,0
8104,2022-10-28 18:02:01,pc,0.25,0.7794183673469388,611.064,0.950293875,0.0013617132208483,580.690376433,1.1139937085968232,0
8105,2022-10-28 18:02:02,pc,0.25,0.790484693877551,619.74,0.950293875,0.0013617132208483,588.9351260925,1.1298103978728828,0
8106,2022-10-28 18:02:03,pc,0.25,0.7875918367346939,617.472,0.950293875,0.0013617132208483,586.779859584,1.125675744659639,0
8107,2022-10-28 18:02:04,pc,0.25,0.7966836734693877,624.5999999999999,0.950293875,0.0013617132208483,593.5535543249999,1.1386703690441193,0
8108,2022-10-28 18:02:05,pc,0.25,0.8007244897959185,627.768,0.950293875,0.0013617132208483,596.564085321,1.1444457576594442,0
8109,2022-10-28 18:02:06,pc,0.25,0.7830459183673469,613.9079999999999,0.950293875,0.0013617132208483,583.3930122134999,1.1191784324673986,0
8110,2022-10-28 18:02:07,pc,0.25,0.7840561224489797,614.7,0.950293875,0.0013617132208483,584.1456449625,1.12062227962123,0
8111,2022-10-28 18:02:08,pc,0.25,0.788372448979592,618.0840000000001,0.950293875,0.0013617132208483,587.3614394355001,1.1267914447330543,0
8112,2022-10-28 18:02:09,pc,0.25,0.7834132653061225,614.196,0.950293875,0.0013617132208483,583.6666968495,1.1197034677960647,0
8113,2022-10-28 18:02:10,pc,0.25,0.786857142857143,616.8960000000001,0.950293875,0.0013617132208483,586.2324903120001,1.1246256740023075,0
8114,2022-10-28 18:02:11,pc,0.25,0.7845153061224491,615.0600000000001,0.950293875,0.0013617132208483,584.4877507575001,1.1212785737820625,0
8115,2022-10-28 18:02:12,pc,0.25,0.7805663265306124,611.964,0.950293875,0.0013617132208483,581.5456409205,1.115634443998904,0
8116,2022-10-28 18:02:13,pc,0.25,0.7818061224489797,612.936,0.950293875,0.0013617132208483,582.469326567,1.1174064382331517,0
8117,2022-10-28 18:02:14,pc,0.25,0.7776734693877552,609.696,0.950293875,0.0013617132208483,579.390374412,1.1114997907856605,0
8118,2022-10-28 18:02:15,pc,0.25,0.7774897959183674,609.552,0.950293875,0.0013617132208483,579.253532094,1.1112372731213274,0
8119,2022-10-28 18:02:16,pc,0.25,0.7886479591836736,618.3000000000001,0.950293875,0.0013617132208483,587.5667029125001,1.1271852212295537,0
8120,2022-10-28 18:02:17,pc,0.25,0.7941581632653062,622.62,0.950293875,0.0013617132208483,591.6719724525,1.1350607511595416,0
8121,2022-10-28 18:02:18,pc,0.25,0.7933775510204082,622.0079999999999,0.950293875,0.0013617132208483,591.0903926009998,1.1339450510861264,0
8122,2022-10-28 18:02:19,pc,0.25,0.7841938775510204,614.808,0.950293875,0.0013617132208483,584.248276701,1.1208191678694797,0
8123,2022-10-28 18:02:20,pc,0.25,0.7933316326530613,621.972,0.950293875,0.0013617132208483,591.0561820214999,1.1338794216700432,0
8124,2022-10-28 18:02:21,pc,0.25,0.7886479591836736,618.3000000000001,0.950293875,0.0013617132208483,587.5667029125001,1.1271852212295537,0
8125,2022-10-28 18:02:22,pc,0.25,0.7848826530612245,615.348,0.950293875,0.0013617132208483,584.7614353934999,1.1218036091107282,0
8126,2022-10-28 18:02:23,pc,0.25,0.7866275510204083,616.716,0.950293875,0.0013617132208483,586.0614374145,1.124297526921891,0
8127,2022-10-28 18:02:24,pc,0.25,0.7873622448979593,617.292,0.950293875,0.0013617132208483,586.6088066865,1.1253475975792229,0
8128,2022-10-28 18:02:25,pc,0.25,0.7955357142857142,623.6999999999999,0.950293875,0.0013617132208483,592.6982898374999,1.1370296336420385,0
8129,2022-10-28 18:02:26,pc,0.25,0.7929183673469389,621.648,0.950293875,0.0013617132208483,590.748286806,1.1332887569252943,0
8130,2022-10-28 18:02:27,pc,0.25,0.8036173469387755,630.036,0.950293875,0.0013617132208483,598.7193518294999,1.1485804108726878,0
8131,2022-10-28 18:02:28,pc,0.25,0.8009081632653061,627.9119999999999,0.950293875,0.0013617132208483,596.7009276389999,1.144708275323777,0
8132,2022-10-28 18:02:29,pc,0.25,0.7934234693877551,622.044,0.950293875,0.0013617132208483,591.1246031805,1.1340106805022099,0
8133,2022-10-28 18:02:30,pc,0.25,0.7913571428571429,620.424,0.950293875,0.0013617132208483,589.585127103,1.1310573567784643,0
8134,2022-10-28 18:02:31,pc,0.25,0.7917244897959185,620.712,0.950293875,0.0013617132208483,589.858811739,1.1315823921071302,0
8135,2022-10-28 18:02:32,pc,0.25,0.7919540816326532,620.892,0.950293875,0.0013617132208483,590.0298646365001,1.1319105391875464,0
8136,2022-10-28 18:02:33,pc,0.25,0.7938367346938777,622.368,0.950293875,0.0013617132208483,591.432498396,1.134601345246959,0
