,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc
337,2022-11-16 15:22:37,NA,NA,NA,NA,NA,NA,NA,NA,2
338,2022-11-16 15:22:38,NA,NA,NA,NA,NA,NA,NA,NA,2
339,2022-11-16 15:22:39,NA,NA,NA,NA,NA,NA,NA,NA,2
340,2022-11-16 15:22:40,NA,NA,NA,NA,NA,NA,NA,NA,2
341,2022-11-16 15:22:41,NA,NA,NA,NA,NA,NA,NA,NA,2
342,2022-11-16 15:22:42,NA,NA,NA,NA,NA,NA,NA,NA,2
343,2022-11-16 15:22:43,NA,NA,NA,NA,NA,NA,NA,NA,2
344,2022-11-16 15:22:44,NA,NA,NA,NA,NA,NA,NA,NA,2
345,2022-11-16 15:22:45,NA,NA,NA,NA,NA,NA,NA,NA,2
346,2022-11-16 15:22:46,NA,NA,NA,NA,NA,NA,NA,NA,2
347,2022-11-16 15:22:47,NA,NA,NA,NA,NA,NA,NA,NA,2
348,2022-11-16 15:22:48,NA,NA,NA,NA,NA,NA,NA,NA,2
349,2022-11-16 15:22:49,NA,NA,NA,NA,NA,NA,NA,NA,2
350,2022-11-16 15:22:50,NA,NA,NA,NA,NA,NA,NA,NA,2
351,2022-11-16 15:22:51,NA,NA,NA,NA,NA,NA,NA,NA,2
352,2022-11-16 15:22:52,NA,NA,NA,NA,NA,NA,NA,NA,2
353,2022-11-16 15:22:53,NA,NA,NA,NA,NA,NA,NA,NA,2
354,2022-11-16 15:22:54,NA,NA,NA,NA,NA,NA,NA,NA,2
355,2022-11-16 15:22:55,NA,NA,NA,NA,NA,NA,NA,NA,2
356,2022-11-16 15:22:56,NA,NA,NA,NA,NA,NA,NA,NA,2
357,2022-11-16 15:22:57,NA,NA,NA,NA,NA,NA,NA,NA,2
358,2022-11-16 15:22:58,NA,NA,NA,NA,NA,NA,NA,NA,2
359,2022-11-16 15:22:59,NA,NA,NA,NA,NA,NA,NA,NA,2
360,2022-11-16 15:23:00,NA,NA,NA,NA,NA,NA,NA,NA,2
361,2022-11-16 15:23:01,NA,NA,NA,NA,NA,NA,NA,NA,2
362,2022-11-16 15:23:02,NA,NA,NA,NA,NA,NA,NA,NA,2
363,2022-11-16 15:23:03,NA,NA,NA,NA,NA,NA,NA,NA,2
364,2022-11-16 15:23:04,NA,NA,NA,NA,NA,NA,NA,NA,2
365,2022-11-16 15:23:05,NA,NA,NA,NA,NA,NA,NA,NA,2
366,2022-11-16 15:23:06,NA,NA,NA,NA,NA,NA,NA,NA,2
367,2022-11-16 15:23:07,NA,NA,NA,NA,NA,NA,NA,NA,2
368,2022-11-16 15:23:08,NA,NA,NA,NA,NA,NA,NA,NA,2
369,2022-11-16 15:23:09,NA,NA,NA,NA,NA,NA,NA,NA,2
370,2022-11-16 15:23:10,NA,NA,NA,NA,NA,NA,NA,NA,2
371,2022-11-16 15:23:11,NA,NA,NA,NA,NA,NA,NA,NA,2
372,2022-11-16 15:23:12,NA,NA,NA,NA,NA,NA,NA,NA,2
373,2022-11-16 15:23:13,NA,NA,NA,NA,NA,NA,NA,NA,2
374,2022-11-16 15:23:14,NA,NA,NA,NA,NA,NA,NA,NA,2
375,2022-11-16 15:23:15,NA,NA,NA,NA,NA,NA,NA,NA,2
376,2022-11-16 15:23:16,NA,NA,NA,NA,NA,NA,NA,NA,2
377,2022-11-16 15:23:17,NA,NA,NA,NA,NA,NA,NA,NA,2
378,2022-11-16 15:23:18,NA,NA,NA,NA,NA,NA,NA,NA,2
379,2022-11-16 15:23:19,NA,NA,NA,NA,NA,NA,NA,NA,2
380,2022-11-16 15:23:20,NA,NA,NA,NA,NA,NA,NA,NA,2
381,2022-11-16 15:23:21,NA,NA,NA,NA,NA,NA,NA,NA,2
382,2022-11-16 15:23:22,NA,NA,NA,NA,NA,NA,NA,NA,2
383,2022-11-16 15:23:23,NA,NA,NA,NA,NA,NA,NA,NA,2
384,2022-11-16 15:23:24,NA,NA,NA,NA,NA,NA,NA,NA,2
385,2022-11-16 15:23:25,NA,NA,NA,NA,NA,NA,NA,NA,2
386,2022-11-16 15:23:26,NA,NA,NA,NA,NA,NA,NA,NA,2
387,2022-11-16 15:23:27,NA,NA,NA,NA,NA,NA,NA,NA,2
388,2022-11-16 15:23:28,NA,NA,NA,NA,NA,NA,NA,NA,2
389,2022-11-16 15:23:29,NA,NA,NA,NA,NA,NA,NA,NA,2
390,2022-11-16 15:23:30,NA,NA,NA,NA,NA,NA,NA,NA,2
391,2022-11-16 15:23:31,NA,NA,NA,NA,NA,NA,NA,NA,2
392,2022-11-16 15:23:32,NA,NA,NA,NA,NA,NA,NA,NA,2
393,2022-11-16 15:23:33,NA,NA,NA,NA,NA,NA,NA,NA,2
394,2022-11-16 15:23:34,NA,NA,NA,NA,NA,NA,NA,NA,2
395,2022-11-16 15:23:35,NA,NA,NA,NA,NA,NA,NA,NA,2
396,2022-11-16 15:23:36,NA,NA,NA,NA,NA,NA,NA,NA,2
397,2022-11-16 15:23:37,NA,NA,NA,NA,NA,NA,NA,NA,2
398,2022-11-16 15:23:38,NA,NA,NA,NA,NA,NA,NA,NA,2
399,2022-11-16 15:23:39,NA,NA,NA,NA,NA,NA,NA,NA,2
400,2022-11-16 15:23:40,NA,NA,NA,NA,NA,NA,NA,NA,2
401,2022-11-16 15:23:41,NA,NA,NA,NA,NA,NA,NA,NA,2
402,2022-11-16 15:23:42,NA,NA,NA,NA,NA,NA,NA,NA,2
403,2022-11-16 15:23:43,NA,NA,NA,NA,NA,NA,NA,NA,2
404,2022-11-16 15:23:44,NA,NA,NA,NA,NA,NA,NA,NA,2
405,2022-11-16 15:23:45,NA,NA,NA,NA,NA,NA,NA,NA,2
406,2022-11-16 15:23:46,NA,NA,NA,NA,NA,NA,NA,NA,2
407,2022-11-16 15:23:47,NA,NA,NA,NA,NA,NA,NA,NA,2
408,2022-11-16 15:23:48,NA,NA,NA,NA,NA,NA,NA,NA,2
409,2022-11-16 15:23:49,NA,NA,NA,NA,NA,NA,NA,NA,2
410,2022-11-16 15:23:50,NA,NA,NA,NA,NA,NA,NA,NA,2
411,2022-11-16 15:23:51,NA,NA,NA,NA,NA,NA,NA,NA,2
412,2022-11-16 15:23:52,NA,NA,NA,NA,NA,NA,NA,NA,2
413,2022-11-16 15:23:53,NA,NA,NA,NA,NA,NA,NA,NA,2
414,2022-11-16 15:23:54,NA,NA,NA,NA,NA,NA,NA,NA,2
415,2022-11-16 15:23:55,NA,NA,NA,NA,NA,NA,NA,NA,2
416,2022-11-16 15:23:56,NA,NA,NA,NA,NA,NA,NA,NA,2
417,2022-11-16 15:23:57,NA,NA,NA,NA,NA,NA,NA,NA,2
418,2022-11-16 15:23:58,NA,NA,NA,NA,NA,NA,NA,NA,2
419,2022-11-16 15:23:59,NA,NA,NA,NA,NA,NA,NA,NA,2
420,2022-11-16 15:24:00,NA,NA,NA,NA,NA,NA,NA,NA,2
421,2022-11-16 15:24:01,NA,NA,NA,NA,NA,NA,NA,NA,2
422,2022-11-16 15:24:02,NA,NA,NA,NA,NA,NA,NA,NA,2
423,2022-11-16 15:24:03,NA,NA,NA,NA,NA,NA,NA,NA,2
424,2022-11-16 15:24:04,NA,NA,NA,NA,NA,NA,NA,NA,2
425,2022-11-16 15:24:05,NA,NA,NA,NA,NA,NA,NA,NA,2
426,2022-11-16 15:24:06,NA,NA,NA,NA,NA,NA,NA,NA,2
427,2022-11-16 15:24:07,NA,NA,NA,NA,NA,NA,NA,NA,2
428,2022-11-16 15:24:08,NA,NA,NA,NA,NA,NA,NA,NA,2
429,2022-11-16 15:24:09,NA,NA,NA,NA,NA,NA,NA,NA,2
430,2022-11-16 15:24:10,NA,NA,NA,NA,NA,NA,NA,NA,2
431,2022-11-16 15:24:11,NA,NA,NA,NA,NA,NA,NA,NA,2
432,2022-11-16 15:24:12,NA,NA,NA,NA,NA,NA,NA,NA,2
433,2022-11-16 15:24:13,NA,NA,NA,NA,NA,NA,NA,NA,2
434,2022-11-16 15:24:14,NA,NA,NA,NA,NA,NA,NA,NA,2
435,2022-11-16 15:24:15,NA,NA,NA,NA,NA,NA,NA,NA,2
436,2022-11-16 15:24:16,NA,NA,NA,NA,NA,NA,NA,NA,2
437,2022-11-16 15:24:17,NA,NA,NA,NA,NA,NA,NA,NA,2
438,2022-11-16 15:24:18,NA,NA,NA,NA,NA,NA,NA,NA,2
439,2022-11-16 15:24:19,NA,NA,NA,NA,NA,NA,NA,NA,2
440,2022-11-16 15:24:20,NA,NA,NA,NA,NA,NA,NA,NA,2
441,2022-11-16 15:24:21,NA,NA,NA,NA,NA,NA,NA,NA,2
442,2022-11-16 15:24:22,NA,NA,NA,NA,NA,NA,NA,NA,2
443,2022-11-16 15:24:23,NA,NA,NA,NA,NA,NA,NA,NA,2
444,2022-11-16 15:24:24,NA,NA,NA,NA,NA,NA,NA,NA,2
445,2022-11-16 15:24:25,NA,NA,NA,NA,NA,NA,NA,NA,2
446,2022-11-16 15:24:26,NA,NA,NA,NA,NA,NA,NA,NA,2
447,2022-11-16 15:24:27,NA,NA,NA,NA,NA,NA,NA,NA,2
448,2022-11-16 15:24:28,NA,NA,NA,NA,NA,NA,NA,NA,2
449,2022-11-16 15:24:29,NA,NA,NA,NA,NA,NA,NA,NA,2
450,2022-11-16 15:24:30,NA,NA,NA,NA,NA,NA,NA,NA,2
451,2022-11-16 15:24:31,NA,NA,NA,NA,NA,NA,NA,NA,2
452,2022-11-16 15:24:32,NA,NA,NA,NA,NA,NA,NA,NA,2
453,2022-11-16 15:24:33,NA,NA,NA,NA,NA,NA,NA,NA,2
454,2022-11-16 15:24:34,NA,NA,NA,NA,NA,NA,NA,NA,2
455,2022-11-16 15:24:35,NA,NA,NA,NA,NA,NA,NA,NA,2
456,2022-11-16 15:24:36,NA,NA,NA,NA,NA,NA,NA,NA,2
457,2022-11-16 15:24:37,NA,NA,NA,NA,NA,NA,NA,NA,2
458,2022-11-16 15:24:38,NA,NA,NA,NA,NA,NA,NA,NA,2
459,2022-11-16 15:24:39,NA,NA,NA,NA,NA,NA,NA,NA,2
460,2022-11-16 15:24:40,NA,NA,NA,NA,NA,NA,NA,NA,2
461,2022-11-16 15:24:41,NA,NA,NA,NA,NA,NA,NA,NA,2
462,2022-11-16 15:24:42,NA,NA,NA,NA,NA,NA,NA,NA,2
463,2022-11-16 15:24:43,NA,NA,NA,NA,NA,NA,NA,NA,2
464,2022-11-16 15:24:44,NA,NA,NA,NA,NA,NA,NA,NA,2
465,2022-11-16 15:24:45,NA,NA,NA,NA,NA,NA,NA,NA,2
466,2022-11-16 15:24:46,NA,NA,NA,NA,NA,NA,NA,NA,2
467,2022-11-16 15:24:47,NA,NA,NA,NA,NA,NA,NA,NA,2
468,2022-11-16 15:24:48,NA,NA,NA,NA,NA,NA,NA,NA,2
469,2022-11-16 15:24:49,NA,NA,NA,NA,NA,NA,NA,NA,2
470,2022-11-16 15:24:50,NA,NA,NA,NA,NA,NA,NA,NA,2
471,2022-11-16 15:24:51,NA,NA,NA,NA,NA,NA,NA,NA,2
472,2022-11-16 15:24:52,NA,NA,NA,NA,NA,NA,NA,NA,2
473,2022-11-16 15:24:53,NA,NA,NA,NA,NA,NA,NA,NA,2
474,2022-11-16 15:24:54,NA,NA,NA,NA,NA,NA,NA,NA,2
475,2022-11-16 15:24:55,NA,NA,NA,NA,NA,NA,NA,NA,2
476,2022-11-16 15:24:56,NA,NA,NA,NA,NA,NA,NA,NA,2
477,2022-11-16 15:24:57,NA,NA,NA,NA,NA,NA,NA,NA,2
478,2022-11-16 15:24:58,NA,NA,NA,NA,NA,NA,NA,NA,2
479,2022-11-16 15:24:59,NA,NA,NA,NA,NA,NA,NA,NA,2
480,2022-11-16 15:25:00,NA,NA,NA,NA,NA,NA,NA,NA,2
481,2022-11-16 15:25:01,NA,NA,NA,NA,NA,NA,NA,NA,2
482,2022-11-16 15:25:02,NA,NA,NA,NA,NA,NA,NA,NA,2
483,2022-11-16 15:25:03,NA,NA,NA,NA,NA,NA,NA,NA,2
484,2022-11-16 15:25:04,NA,NA,NA,NA,NA,NA,NA,NA,2
485,2022-11-16 15:25:05,NA,NA,NA,NA,NA,NA,NA,NA,2
486,2022-11-16 15:25:06,NA,NA,NA,NA,NA,NA,NA,NA,2
487,2022-11-16 15:25:07,NA,NA,NA,NA,NA,NA,NA,NA,2
488,2022-11-16 15:25:08,NA,NA,NA,NA,NA,NA,NA,NA,2
489,2022-11-16 15:25:09,NA,NA,NA,NA,NA,NA,NA,NA,2
490,2022-11-16 15:25:10,NA,NA,NA,NA,NA,NA,NA,NA,2
491,2022-11-16 15:25:11,NA,NA,NA,NA,NA,NA,NA,NA,2
492,2022-11-16 15:25:12,NA,NA,NA,NA,NA,NA,NA,NA,2
493,2022-11-16 15:25:13,NA,NA,NA,NA,NA,NA,NA,NA,2
494,2022-11-16 15:25:14,NA,NA,NA,NA,NA,NA,NA,NA,2
495,2022-11-16 15:25:15,NA,NA,NA,NA,NA,NA,NA,NA,2
496,2022-11-16 15:25:16,NA,NA,NA,NA,NA,NA,NA,NA,2
497,2022-11-16 15:25:17,NA,NA,NA,NA,NA,NA,NA,NA,2
498,2022-11-16 15:25:18,NA,NA,NA,NA,NA,NA,NA,NA,2
499,2022-11-16 15:25:19,NA,NA,NA,NA,NA,NA,NA,NA,2
500,2022-11-16 15:25:20,NA,NA,NA,NA,NA,NA,NA,NA,2
501,2022-11-16 15:25:21,NA,NA,NA,NA,NA,NA,NA,NA,2
502,2022-11-16 15:25:22,NA,NA,NA,NA,NA,NA,NA,NA,2
503,2022-11-16 15:25:23,NA,NA,NA,NA,NA,NA,NA,NA,2
504,2022-11-16 15:25:24,NA,NA,NA,NA,NA,NA,NA,NA,2
505,2022-11-16 15:25:25,NA,NA,NA,NA,NA,NA,NA,NA,2
506,2022-11-16 15:25:26,NA,NA,NA,NA,NA,NA,NA,NA,2
507,2022-11-16 15:25:27,NA,NA,NA,NA,NA,NA,NA,NA,2
508,2022-11-16 15:25:28,NA,NA,NA,NA,NA,NA,NA,NA,2
509,2022-11-16 15:25:29,NA,NA,NA,NA,NA,NA,NA,NA,2
510,2022-11-16 15:25:30,NA,NA,NA,NA,NA,NA,NA,NA,2
511,2022-11-16 15:25:31,NA,NA,NA,NA,NA,NA,NA,NA,2
512,2022-11-16 15:25:32,NA,NA,NA,NA,NA,NA,NA,NA,2
513,2022-11-16 15:25:33,NA,NA,NA,NA,NA,NA,NA,NA,2
514,2022-11-16 15:25:34,NA,NA,NA,NA,NA,NA,NA,NA,2
515,2022-11-16 15:25:35,NA,NA,NA,NA,NA,NA,NA,NA,2
516,2022-11-16 15:25:36,NA,NA,NA,NA,NA,NA,NA,NA,2
517,2022-11-16 15:25:37,NA,NA,NA,NA,NA,NA,NA,NA,2
518,2022-11-16 15:25:38,NA,NA,NA,NA,NA,NA,NA,NA,2
519,2022-11-16 15:25:39,NA,NA,NA,NA,NA,NA,NA,NA,2
520,2022-11-16 15:25:40,NA,NA,NA,NA,NA,NA,NA,NA,2
521,2022-11-16 15:25:41,NA,NA,NA,NA,NA,NA,NA,NA,2
522,2022-11-16 15:25:42,NA,NA,NA,NA,NA,NA,NA,NA,2
523,2022-11-16 15:25:43,NA,NA,NA,NA,NA,NA,NA,NA,2
524,2022-11-16 15:25:44,NA,NA,NA,NA,NA,NA,NA,NA,2
525,2022-11-16 15:25:45,NA,NA,NA,NA,NA,NA,NA,NA,2
526,2022-11-16 15:25:46,NA,NA,NA,NA,NA,NA,NA,NA,2
527,2022-11-16 15:25:47,NA,NA,NA,NA,NA,NA,NA,NA,2
528,2022-11-16 15:25:48,NA,NA,NA,NA,NA,NA,NA,NA,2
529,2022-11-16 15:25:49,NA,NA,NA,NA,NA,NA,NA,NA,2
530,2022-11-16 15:25:50,NA,NA,NA,NA,NA,NA,NA,NA,2
531,2022-11-16 15:25:51,NA,NA,NA,NA,NA,NA,NA,NA,2
532,2022-11-16 15:25:52,NA,NA,NA,NA,NA,NA,NA,NA,2
533,2022-11-16 15:25:53,NA,NA,NA,NA,NA,NA,NA,NA,2
534,2022-11-16 15:25:54,NA,NA,NA,NA,NA,NA,NA,NA,2
535,2022-11-16 15:25:55,NA,NA,NA,NA,NA,NA,NA,NA,2
536,2022-11-16 15:25:56,NA,NA,NA,NA,NA,NA,NA,NA,2
537,2022-11-16 15:25:57,NA,NA,NA,NA,NA,NA,NA,NA,2
538,2022-11-16 15:25:58,NA,NA,NA,NA,NA,NA,NA,NA,2
539,2022-11-16 15:25:59,NA,NA,NA,NA,NA,NA,NA,NA,2
540,2022-11-16 15:26:00,NA,NA,NA,NA,NA,NA,NA,NA,2
541,2022-11-16 15:26:01,NA,NA,NA,NA,NA,NA,NA,NA,2
542,2022-11-16 15:26:02,NA,NA,NA,NA,NA,NA,NA,NA,2
543,2022-11-16 15:26:03,NA,NA,NA,NA,NA,NA,NA,NA,2
544,2022-11-16 15:26:04,NA,NA,NA,NA,NA,NA,NA,NA,2
545,2022-11-16 15:26:05,NA,NA,NA,NA,NA,NA,NA,NA,2
546,2022-11-16 15:26:06,NA,NA,NA,NA,NA,NA,NA,NA,2
547,2022-11-16 15:26:07,NA,NA,NA,NA,NA,NA,NA,NA,2
548,2022-11-16 15:26:08,NA,NA,NA,NA,NA,NA,NA,NA,2
549,2022-11-16 15:26:09,NA,NA,NA,NA,NA,NA,NA,NA,2
550,2022-11-16 15:26:10,NA,NA,NA,NA,NA,NA,NA,NA,2
551,2022-11-16 15:26:11,NA,NA,NA,NA,NA,NA,NA,NA,2
552,2022-11-16 15:26:12,NA,NA,NA,NA,NA,NA,NA,NA,2
553,2022-11-16 15:26:13,NA,NA,NA,NA,NA,NA,NA,NA,2
554,2022-11-16 15:26:14,NA,NA,NA,NA,NA,NA,NA,NA,2
555,2022-11-16 15:26:15,NA,NA,NA,NA,NA,NA,NA,NA,2
556,2022-11-16 15:26:16,NA,NA,NA,NA,NA,NA,NA,NA,2
557,2022-11-16 15:26:17,NA,NA,NA,NA,NA,NA,NA,NA,2
558,2022-11-16 15:26:18,NA,NA,NA,NA,NA,NA,NA,NA,2
559,2022-11-16 15:26:19,NA,NA,NA,NA,NA,NA,NA,NA,2
560,2022-11-16 15:26:20,NA,NA,NA,NA,NA,NA,NA,NA,2
561,2022-11-16 15:26:21,NA,NA,NA,NA,NA,NA,NA,NA,2
562,2022-11-16 15:26:22,NA,NA,NA,NA,NA,NA,NA,NA,2
563,2022-11-16 15:26:23,NA,NA,NA,NA,NA,NA,NA,NA,2
564,2022-11-16 15:26:24,NA,NA,NA,NA,NA,NA,NA,NA,2
565,2022-11-16 15:26:25,NA,NA,NA,NA,NA,NA,NA,NA,2
566,2022-11-16 15:26:26,NA,NA,NA,NA,NA,NA,NA,NA,2
567,2022-11-16 15:26:27,NA,NA,NA,NA,NA,NA,NA,NA,2
568,2022-11-16 15:26:28,NA,NA,NA,NA,NA,NA,NA,NA,2
569,2022-11-16 15:26:29,NA,NA,NA,NA,NA,NA,NA,NA,2
570,2022-11-16 15:26:30,NA,NA,NA,NA,NA,NA,NA,NA,2
571,2022-11-16 15:26:31,NA,NA,NA,NA,NA,NA,NA,NA,2
572,2022-11-16 15:26:32,NA,NA,NA,NA,NA,NA,NA,NA,2
573,2022-11-16 15:26:33,NA,NA,NA,NA,NA,NA,NA,NA,2
574,2022-11-16 15:26:34,NA,NA,NA,NA,NA,NA,NA,NA,2
575,2022-11-16 15:26:35,NA,NA,NA,NA,NA,NA,NA,NA,2
576,2022-11-16 15:26:36,NA,NA,NA,NA,NA,NA,NA,NA,2
577,2022-11-16 15:26:37,NA,NA,NA,NA,NA,NA,NA,NA,2
578,2022-11-16 15:26:38,NA,NA,NA,NA,NA,NA,NA,NA,2
579,2022-11-16 15:26:39,NA,NA,NA,NA,NA,NA,NA,NA,2
580,2022-11-16 15:26:40,NA,NA,NA,NA,NA,NA,NA,NA,2
581,2022-11-16 15:26:41,NA,NA,NA,NA,NA,NA,NA,NA,2
582,2022-11-16 15:26:42,NA,NA,NA,NA,NA,NA,NA,NA,2
583,2022-11-16 15:26:43,NA,NA,NA,NA,NA,NA,NA,NA,2
584,2022-11-16 15:26:44,NA,NA,NA,NA,NA,NA,NA,NA,2
585,2022-11-16 15:26:45,NA,NA,NA,NA,NA,NA,NA,NA,2
586,2022-11-16 15:26:46,NA,NA,NA,NA,NA,NA,NA,NA,2
587,2022-11-16 15:26:47,NA,NA,NA,NA,NA,NA,NA,NA,2
588,2022-11-16 15:26:48,NA,NA,NA,NA,NA,NA,NA,NA,2
589,2022-11-16 15:26:49,NA,NA,NA,NA,NA,NA,NA,NA,2
590,2022-11-16 15:26:50,NA,NA,NA,NA,NA,NA,NA,NA,2
591,2022-11-16 15:26:51,NA,NA,NA,NA,NA,NA,NA,NA,2
592,2022-11-16 15:26:52,NA,NA,NA,NA,NA,NA,NA,NA,2
593,2022-11-16 15:26:53,NA,NA,NA,NA,NA,NA,NA,NA,2
594,2022-11-16 15:26:54,NA,NA,NA,NA,NA,NA,NA,NA,2
595,2022-11-16 15:26:55,NA,NA,NA,NA,NA,NA,NA,NA,2
596,2022-11-16 15:26:56,NA,NA,NA,NA,NA,NA,NA,NA,2
597,2022-11-16 15:26:57,NA,NA,NA,NA,NA,NA,NA,NA,2
598,2022-11-16 15:26:58,NA,NA,NA,NA,NA,NA,NA,NA,2
599,2022-11-16 15:26:59,NA,NA,NA,NA,NA,NA,NA,NA,2
600,2022-11-16 15:27:00,NA,NA,NA,NA,NA,NA,NA,NA,2
601,2022-11-16 15:27:01,NA,NA,NA,NA,NA,NA,NA,NA,2
602,2022-11-16 15:27:02,NA,NA,NA,NA,NA,NA,NA,NA,2
603,2022-11-16 15:27:03,NA,NA,NA,NA,NA,NA,NA,NA,2
604,2022-11-16 15:27:04,NA,NA,NA,NA,NA,NA,NA,NA,2
605,2022-11-16 15:27:05,NA,NA,NA,NA,NA,NA,NA,NA,2
606,2022-11-16 15:27:06,NA,NA,NA,NA,NA,NA,NA,NA,2
607,2022-11-16 15:27:07,NA,NA,NA,NA,NA,NA,NA,NA,2
608,2022-11-16 15:27:08,NA,NA,NA,NA,NA,NA,NA,NA,2
609,2022-11-16 15:27:09,NA,NA,NA,NA,NA,NA,NA,NA,2
610,2022-11-16 15:27:10,NA,NA,NA,NA,NA,NA,NA,NA,2
611,2022-11-16 15:27:11,NA,NA,NA,NA,NA,NA,NA,NA,2
612,2022-11-16 15:27:12,NA,NA,NA,NA,NA,NA,NA,NA,2
613,2022-11-16 15:27:13,NA,NA,NA,NA,NA,NA,NA,NA,2
614,2022-11-16 15:27:14,NA,NA,NA,NA,NA,NA,NA,NA,2
615,2022-11-16 15:27:15,NA,NA,NA,NA,NA,NA,NA,NA,2
616,2022-11-16 15:27:16,NA,NA,NA,NA,NA,NA,NA,NA,2
617,2022-11-16 15:27:17,NA,NA,NA,NA,NA,NA,NA,NA,2
618,2022-11-16 15:27:18,NA,NA,NA,NA,NA,NA,NA,NA,2
619,2022-11-16 15:27:19,NA,NA,NA,NA,NA,NA,NA,NA,2
620,2022-11-16 15:27:20,NA,NA,NA,NA,NA,NA,NA,NA,2
621,2022-11-16 15:27:21,NA,NA,NA,NA,NA,NA,NA,NA,2
622,2022-11-16 15:27:22,NA,NA,NA,NA,NA,NA,NA,NA,2
623,2022-11-16 15:27:23,NA,NA,NA,NA,NA,NA,NA,NA,2
624,2022-11-16 15:27:24,NA,NA,NA,NA,NA,NA,NA,NA,2
625,2022-11-16 15:27:25,NA,NA,NA,NA,NA,NA,NA,NA,2
626,2022-11-16 15:27:26,NA,NA,NA,NA,NA,NA,NA,NA,2
627,2022-11-16 15:27:27,NA,NA,NA,NA,NA,NA,NA,NA,2
628,2022-11-16 15:27:28,NA,NA,NA,NA,NA,NA,NA,NA,2
629,2022-11-16 15:27:29,NA,NA,NA,NA,NA,NA,NA,NA,2
630,2022-11-16 15:27:30,NA,NA,NA,NA,NA,NA,NA,NA,2
631,2022-11-16 15:27:31,NA,NA,NA,NA,NA,NA,NA,NA,2
632,2022-11-16 15:27:32,NA,NA,NA,NA,NA,NA,NA,NA,2
633,2022-11-16 15:27:33,NA,NA,NA,NA,NA,NA,NA,NA,2
634,2022-11-16 15:27:34,NA,NA,NA,NA,NA,NA,NA,NA,2
635,2022-11-16 15:27:35,NA,NA,NA,NA,NA,NA,NA,NA,2
636,2022-11-16 15:27:36,NA,NA,NA,NA,NA,NA,NA,NA,2
637,2022-11-16 15:27:37,NA,NA,NA,NA,NA,NA,NA,NA,2
638,2022-11-16 15:27:38,NA,NA,NA,NA,NA,NA,NA,NA,2
639,2022-11-16 15:27:39,NA,NA,NA,NA,NA,NA,NA,NA,2
640,2022-11-16 15:27:40,NA,NA,NA,NA,NA,NA,NA,NA,2
641,2022-11-16 15:27:41,NA,NA,NA,NA,NA,NA,NA,NA,2
642,2022-11-16 15:27:42,NA,NA,NA,NA,NA,NA,NA,NA,2
643,2022-11-16 15:27:43,NA,NA,NA,NA,NA,NA,NA,NA,2
644,2022-11-16 15:27:44,NA,NA,NA,NA,NA,NA,NA,NA,2
645,2022-11-16 15:27:45,NA,NA,NA,NA,NA,NA,NA,NA,2
646,2022-11-16 15:27:46,NA,NA,NA,NA,NA,NA,NA,NA,2
647,2022-11-16 15:27:47,NA,NA,NA,NA,NA,NA,NA,NA,2
648,2022-11-16 15:27:48,NA,NA,NA,NA,NA,NA,NA,NA,2
649,2022-11-16 15:27:49,NA,NA,NA,NA,NA,NA,NA,NA,2
650,2022-11-16 15:27:50,NA,NA,NA,NA,NA,NA,NA,NA,2
651,2022-11-16 15:27:51,NA,NA,NA,NA,NA,NA,NA,NA,2
652,2022-11-16 15:27:52,NA,NA,NA,NA,NA,NA,NA,NA,2
653,2022-11-16 15:27:53,NA,NA,NA,NA,NA,NA,NA,NA,2
654,2022-11-16 15:27:54,NA,NA,NA,NA,NA,NA,NA,NA,2
655,2022-11-16 15:27:55,NA,NA,NA,NA,NA,NA,NA,NA,2
656,2022-11-16 15:27:56,NA,NA,NA,NA,NA,NA,NA,NA,2
657,2022-11-16 15:27:57,NA,NA,NA,NA,NA,NA,NA,NA,2
658,2022-11-16 15:27:58,NA,NA,NA,NA,NA,NA,NA,NA,2
659,2022-11-16 15:27:59,NA,NA,NA,NA,NA,NA,NA,NA,2
660,2022-11-16 15:28:00,NA,NA,NA,NA,NA,NA,NA,NA,2
661,2022-11-16 15:28:01,NA,NA,NA,NA,NA,NA,NA,NA,2
662,2022-11-16 15:28:02,NA,NA,NA,NA,NA,NA,NA,NA,2
663,2022-11-16 15:28:03,NA,NA,NA,NA,NA,NA,NA,NA,2
664,2022-11-16 15:28:04,NA,NA,NA,NA,NA,NA,NA,NA,2
665,2022-11-16 15:28:05,NA,NA,NA,NA,NA,NA,NA,NA,2
666,2022-11-16 15:28:06,NA,NA,NA,NA,NA,NA,NA,NA,2
667,2022-11-16 15:28:07,NA,NA,NA,NA,NA,NA,NA,NA,2
668,2022-11-16 15:28:08,NA,NA,NA,NA,NA,NA,NA,NA,2
669,2022-11-16 15:28:09,NA,NA,NA,NA,NA,NA,NA,NA,2
670,2022-11-16 15:28:10,NA,NA,NA,NA,NA,NA,NA,NA,2
671,2022-11-16 15:28:11,NA,NA,NA,NA,NA,NA,NA,NA,2
672,2022-11-16 15:28:12,NA,NA,NA,NA,NA,NA,NA,NA,2
673,2022-11-16 15:28:13,NA,NA,NA,NA,NA,NA,NA,NA,2
674,2022-11-16 15:28:14,NA,NA,NA,NA,NA,NA,NA,NA,2
675,2022-11-16 15:28:15,NA,NA,NA,NA,NA,NA,NA,NA,2
